TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
103.73,-15.067,-9.7714,-7.1302,1.4872,-42.385,69.573,-9.3965,-4.1139,1.0088,1.0066,-10.778,-32.86,8.4989,-4.3104,-1.6193,23.35,25.477,-4619.5,-15855,-2963.5,-123.75,-14.189,-9.2093
103.74,-15.084,-9.7644,-7.132,1.5086,-42.418,69.579,-9.3953,-4.1685,0.98507,1.0708,-10.797,-32.861,8.5103,-4.3807,-1.6618,23.418,25.498,-4631.1,-15840,-2956.3,-123.5,-14.007,-9.0558
103.74,-15.098,-9.7505,-7.1516,1.5199,-42.433,69.581,-9.408,-4.182,0.95173,1.0804,-10.811,-32.862,8.5016,-4.4138,-1.6915,23.426,25.504,-4642.5,-15858,-2960.2,-123.34,-14.005,-8.7202
103.74,-15.098,-9.7288,-7.1693,1.5325,-42.445,69.592,-9.4556,-4.1778,0.91885,1.0684,-10.891,-32.854,8.4426,-4.425,-1.7108,23.401,25.445,-4540.7,-15887,-2965.4,-123.66,-13.975,-10.641
103.74,-15.097,-9.7076,-7.1739,1.5253,-42.443,69.601,-9.4601,-4.1404,0.91748,1.0127,-10.892,-32.847,8.4254,-4.4015,-1.7074,23.344,25.442,-4702.7,-15898,-2971.4,-123.33,-14.189,-9.3946
103.74,-15.107,-9.7041,-7.168,1.5169,-42.438,69.612,-9.4523,-4.1187,0.92563,0.98473,-10.86,-32.84,8.44,-4.3864,-1.7124,23.318,25.468,-4635.5,-15989,-2993.7,-124.23,-14.227,-10.564
103.75,-15.116,-9.711,-7.1524,1.5265,-42.438,69.625,-9.4521,-4.1018,0.93265,0.96119,-10.857,-32.832,8.4508,-4.3662,-1.7273,23.285,25.48,-4707.4,-16046,-2997.6,-124.65,-14.217,-10.654
103.76,-15.114,-9.7276,-7.1883,1.536,-42.436,69.62,-9.4806,-4.1847,0.93841,1.0779,-10.907,-32.842,8.4301,-4.4379,-1.682,23.395,25.428,-4741.3,-16135,-3002.2,-125.33,-14.242,-9.7412
103.76,-15.114,-9.7115,-7.1922,1.5339,-42.436,69.628,-9.4777,-4.1636,0.93224,1.0535,-10.921,-32.841,8.4242,-4.4297,-1.6827,23.37,25.413,-4617,-16292,-3005.9,-126.78,-14.21,-11.046
103.77,-15.137,-9.6788,-7.1656,1.5341,-42.445,69.651,-9.4645,-4.1232,0.9391,1.0056,-10.898,-32.832,8.4384,-4.4258,-1.7229,23.326,25.451,-4806.7,-16268,-3030.1,-126.65,-14.228,-9.8068
103.79,-15.179,-9.6628,-7.1389,1.552,-42.456,69.66,-9.4673,-4.1505,0.97392,1.0489,-10.872,-32.839,8.4618,-4.4922,-1.7532,23.374,25.497,-4704.4,-16511,-3040.2,-128.38,-14.318,-10.738
103.8,-15.171,-9.6336,-7.1782,1.5346,-42.457,69.679,-9.4564,-4.1451,0.92741,1.0271,-10.869,-32.829,8.4507,-4.5028,-1.7535,23.352,25.494,-4786.7,-16618,-3045.4,-129.08,-14.32,-10.596
103.8,-15.177,-9.6134,-7.204,1.5183,-42.45,69.693,-9.5022,-4.1627,0.92898,1.0534,-10.926,-32.82,8.3983,-4.5371,-1.7262,23.378,25.426,-4821.7,-16718,-3046.4,-129.72,-14.32,-10.437
103.8,-15.174,-9.5943,-7.2566,1.5032,-42.452,69.707,-9.4897,-4.1161,0.87912,0.97055,-10.912,-32.811,8.3984,-4.5016,-1.7201,23.294,25.435,-4729.3,-16815,-3029.2,-130.69,-14.334,-11.623
103.8,-15.176,-9.5757,-7.2954,1.5045,-42.463,69.734,-9.4631,-4.077,0.83171,0.89756,-10.884,-32.787,8.4167,-4.4711,-1.7327,23.204,25.48,-4883.4,-16790,-3034.2,-130.28,-14.385,-10.749
103.8,-15.2,-9.5402,-7.2707,1.5023,-42.467,69.743,-9.4838,-4.1326,0.86601,0.98358,-10.907,-32.775,8.3967,-4.5655,-1.7433,23.292,25.468,-4783.6,-16813,-3005.4,-130.65,-14.351,-11.359
103.79,-15.22,-9.4964,-7.2533,1.4919,-42.485,69.743,-9.4853,-4.1373,0.86399,0.99259,-10.917,-32.772,8.3888,-4.6164,-1.782,23.32,25.472,-4830,-16748,-2994.8,-130.01,-14.268,-11.309
103.78,-15.238,-9.4586,-7.2324,1.4762,-42.492,69.744,-9.4678,-4.081,0.85411,0.91903,-10.891,-32.758,8.4001,-4.5963,-1.8265,23.258,25.504,-4866.4,-16635,-2979.2,-128.93,-14.247,-11.085
103.76,-15.27,-9.4482,-7.1933,1.4779,-42.512,69.745,-9.4729,-4.0135,0.84383,0.82542,-10.883,-32.74,8.4164,-4.5498,-1.9043,23.172,25.541,-4768.9,-16459,-2938.6,-127.76,-14.164,-12.518
103.73,-15.275,-9.439,-7.1828,1.4673,-42.517,69.731,-9.455,-3.9741,0.8495,0.77261,-10.851,-32.727,8.4339,-4.5169,-1.9139,23.124,25.577,-4856.4,-16048,-2966,-124.07,-14.127,-11.204
103.69,-15.236,-9.4313,-7.2535,1.4284,-42.501,69.71,-9.3957,-3.9736,0.83801,0.76979,-10.778,-32.71,8.4566,-4.495,-1.8192,23.118,25.615,-4747,-15797,-2810,-122.45,-13.955,-12.052
103.64,-15.195,-9.4279,-7.3056,1.3977,-42.461,69.678,-9.3624,-3.9289,0.85704,0.71977,-10.718,-32.699,8.4545,-4.4266,-1.709,23.051,25.624,-4768.5,-15277,-2713.8,-118.39,-13.732,-11.454
103.59,-15.129,-9.4339,-7.4162,1.3712,-42.418,69.639,-9.3303,-3.9053,0.83304,0.67879,-10.662,-32.693,8.4344,-4.3585,-1.5653,22.981,25.622,-4721.9,-14696,-2610.2,-113.76,-13.515,-10.911
103.54,-15.062,-9.3855,-7.4245,1.3314,-42.388,69.59,-9.3239,-3.8964,0.85399,0.6698,-10.672,-32.7,8.3591,-4.3533,-1.4832,22.981,25.563,-4546.6,-14073,-2491.9,-109.14,-13.239,-12.139
103.49,-15.03,-9.3509,-7.3551,1.3384,-42.402,69.537,-9.3292,-3.8388,0.83872,0.58286,-10.689,-32.714,8.3091,-4.3104,-1.5565,22.91,25.561,-4641.7,-13254,-2375.6,-102.54,-13.005,-10.717
103.43,-14.969,-9.3472,-7.3038,1.3579,-42.408,69.476,-9.2604,-3.7197,0.79066,0.40196,-10.625,-32.716,8.3254,-4.1606,-1.6208,22.718,25.639,-4462,-12482,-2237.3,-96.619,-12.767,-11.359
103.34,-14.883,-9.3229,-7.2949,1.3034,-42.377,69.406,-9.2236,-3.6451,0.77155,0.29,-10.59,-32.713,8.2775,-4.056,-1.5802,22.622,25.618,-4450,-11626,-2103.9,-89.742,-12.447,-11.044
103.25,-14.796,-9.2856,-7.2572,1.2292,-42.354,69.31,-9.1735,-3.5847,0.7447,0.19655,-10.536,-32.732,8.2351,-3.9824,-1.577,22.582,25.606,-4430.5,-10713,-1960,-82.471,-12.257,-10.594
103.16,-14.703,-9.2684,-7.1965,1.1924,-42.332,69.215,-9.1538,-3.5283,0.73809,0.11955,-10.52,-32.744,8.1686,-3.8914,-1.5781,22.528,25.579,-4278,-9835.6,-1803.8,-75.907,-11.993,-11.67
103.06,-14.586,-9.3416,-7.2012,1.2403,-42.288,69.115,-9.0533,-3.3529,0.72094,-0.11936,-10.377,-32.742,8.2114,-3.5894,-1.5123,22.213,25.704,-4329.8,-8905,-1678.5,-68.291,-11.677,-10.151
102.94,-14.483,-9.4154,-7.155,1.2745,-42.261,68.996,-8.9216,-3.2111,0.70423,-0.30995,-10.173,-32.745,8.2976,-3.3305,-1.5133,21.979,25.896,-4136,-8052.1,-1539.9,-62.097,-11.389,-10.805
102.79,-14.334,-9.4403,-7.0922,1.2266,-42.204,68.866,-8.7549,-3.0766,0.69966,-0.48086,-9.9529,-32.733,8.3538,-3.0877,-1.4719,21.8,26.041,-4135.8,-7238.7,-1440.7,-55.851,-11.048,-10.415
102.62,-14.205,-9.4862,-7.0305,1.1542,-42.141,68.716,-8.6338,-3.0706,0.73524,-0.46394,-9.7558,-32.722,8.3924,-2.9682,-1.3995,21.831,26.145,-4158.2,-6444.1,-1343.7,-49.738,-10.873,-9.7758
102.45,-14.1,-9.5493,-6.9163,1.0974,-42.099,68.547,-8.5986,-3.0788,0.7826,-0.42951,-9.6542,-32.722,8.3752,-2.8659,-1.3903,21.895,26.181,-4017.3,-5743.6,-1237.6,-44.759,-10.598,-10.458
102.26,-13.968,-9.6873,-6.8612,1.0658,-42.042,68.328,-8.6343,-3.1968,0.81775,-0.24222,-9.659,-32.743,8.3045,-2.8031,-1.306,22.087,26.097,-4094.2,-4966.9,-1143.1,-38.478,-10.162,-8.6626
102.02,-13.771,-9.8247,-6.8874,0.95673,-41.907,68.047,-8.8195,-3.568,0.95841,0.32633,-9.8705,-32.791,8.031,-2.965,-0.95377,22.676,25.689,-3937.2,-4405.4,-1049,-34.232,-10.04,-9.0579
101.76,-13.591,-9.9196,-6.8255,0.79935,-41.755,67.734,-8.9929,-3.7803,1.1718,0.70209,-10.018,-32.851,7.7606,-3.0151,-0.62698,23.12,25.304,-3979,-3841.3,-965.29,-29.649,-9.7202,-8.6608
101.48,-13.454,-10.063,-6.6939,0.68661,-41.656,67.405,-8.8727,-3.5957,1.2993,0.50933,-9.7299,-32.891,7.8461,-2.6472,-0.5159,22.993,25.426,-3952,-3326.8,-882.11,-25.486,-9.3797,-7.9728
101.17,-13.306,-10.252,-6.6078,0.60004,-41.568,67.124,-8.4884,-3.2169,1.2796,0.010854,-9.065,-32.847,8.2093,-2.0193,-0.52395,22.488,25.968,-3818.5,-2897.1,-793.63,-22.393,-8.9995,-8.8171
100.81,-13.123,-10.324,-6.5441,0.37982,-41.457,66.867,-8.4,-3.0457,1.2126,-0.20836,-8.8236,-32.759,8.1839,-1.6606,-0.50209,22.325,26.024,-3896.2,-2491.8,-792.36,-19.059,-8.5753,-7.9654
100.43,-12.97,-10.431,-6.3846,0.20387,-41.354,66.559,-8.6702,-3.0903,1.2913,-0.087629,-9.08,-32.692,7.8431,-1.5104,-0.43059,22.497,25.621,-3702.2,-2125,-667.21,-16.273,-8.1739,-8.6915
100.01,-12.795,-10.574,-6.3146,0.044497,-41.238,66.142,-8.769,-3.3115,1.4558,0.2961,-9.1185,-32.695,7.6767,-1.5156,-0.16268,22.935,25.395,-3741.9,-1772.9,-608.24,-13.467,-7.8172,-8.4563
99.566,-12.612,-10.704,-6.3271,-0.17071,-41.086,65.701,-8.6371,-3.3723,1.5725,0.44255,-8.7951,-32.694,7.7268,-1.3665,0.14288,23.144,25.462,-3727,-1461.4,-546.73,-10.939,-7.4822,-8.0915
99.09,-12.422,-10.758,-6.2942,-0.50845,-40.903,65.35,-8.4904,-3.0619,1.5896,0.05177,-8.4199,-32.58,7.7413,-0.87343,0.30268,22.84,25.537,-3522.1,-1230,-478.75,-9.3603,-7.0027,-9.4531
98.614,-12.283,-10.82,-6.1425,-0.76885,-40.789,64.991,-8.441,-2.9355,1.5887,-0.096569,-8.1976,-32.47,7.7038,-0.58699,0.28127,22.784,25.566,-3549.8,-986.04,-438.25,-7.1646,-6.6729,-7.8791
98.125,-12.135,-10.934,-6.0411,-0.95829,-40.679,64.611,-8.5326,-3.2131,1.6974,0.32337,-8.1792,-32.371,7.5463,-0.65881,0.4489,23.232,25.43,-3291.3,-817.14,-388,-6.0011,-6.3233,-8.5717
97.615,-11.972,-11.015,-5.9262,-1.193,-40.529,64.261,-8.5106,-3.3837,1.8401,0.59406,-7.9905,-32.221,7.4687,-0.62968,0.6483,23.514,25.425,-3351.1,-606.38,-355.22,-4.1908,-6.1771,-8.4838
97.105,-11.824,-11.129,-5.7854,-1.3736,-40.416,63.927,-8.4133,-3.425,1.8963,0.65293,-7.7363,-32.047,7.4946,-0.44624,0.70399,23.557,25.552,-3271.8,-482.71,-336.18,-3.1761,-5.996,-8.1294
96.588,-11.64,-11.148,-5.6984,-1.674,-40.266,63.538,-8.2734,-3.4193,1.9428,0.64098,-7.4523,-31.932,7.4846,-0.29116,0.84301,23.63,25.591,-3131.8,-387.28,-314.74,-2.6331,-5.873,-9.2277
96.084,-11.431,-11.113,-5.6697,-2.0208,-40.089,63.142,-8.0523,-3.3296,1.9345,0.48484,-7.0619,-31.841,7.5073,-0.091592,0.9949,23.588,25.678,-3176.7,-257.12,-315.66,-1.2818,-5.5954,-7.6848
95.591,-11.185,-11.099,-5.6881,-2.3251,-39.878,62.729,-7.7617,-3.2652,1.9563,0.37778,-6.6097,-31.778,7.5803,0.11228,1.2471,23.543,25.804,-3108.6,-213.95,-299.96,-1.1918,-5.8098,-8.9072
95.128,-10.973,-11.036,-5.5933,-2.6555,-39.699,62.311,-7.5408,-3.2094,2.0036,0.30209,-6.2502,-31.752,7.5879,0.23927,1.3887,23.613,25.844,-3162.2,-120.43,-291.83,-0.37507,-5.6955,-8.1348
94.66,-10.709,-10.924,-5.5441,-3.1201,-39.464,61.936,-7.3872,-3.1232,2.0452,0.17305,-5.9679,-31.695,7.4568,0.39234,1.6293,23.681,25.706,-3133,-67.129,-283.96,0.20053,-5.5857,-7.5829
94.216,-10.445,-10.792,-5.4814,-3.5852,-39.22,61.554,-7.3559,-3.225,2.1649,0.31368,-5.8628,-31.678,7.1936,0.33049,1.9595,24.035,25.374,-2959.1,-51.629,-270.36,0.15129,-5.4008,-8.5275
93.803,-10.182,-10.742,-5.3896,-3.932,-38.994,61.194,-7.4046,-3.6534,2.3547,0.92937,-5.897,-31.665,6.8956,0.0092708,2.3517,24.776,24.983,-3037.9,41.35,-273.17,1.2358,-5.3603,-7.1863
93.399,-9.7988,-10.667,-5.5203,-4.3441,-38.7,60.878,-7.3671,-4.071,2.4797,1.5065,-5.8533,-31.631,6.5675,-0.25268,2.9885,25.438,24.582,-2969.9,39.795,-271.47,1.175,-5.4373,-7.8683
93.109,-9.774,-10.915,-4.7674,-4.1148,-38.766,60.583,-7.1285,-4.1053,2.5575,1.5412,-5.5377,-31.597,6.9156,-0.059874,2.2991,25.405,25.082,-3047.6,62.286,-288.6,1.558,-5.4516,-7.5672
92.788,-9.4569,-10.876,-4.7077,-4.3333,-38.553,60.289,-6.8905,-3.9884,2.5698,1.3417,-5.24,-31.598,6.8651,0.19609,2.4847,25.239,25.082,-3061.3,84.283,-301.73,1.8528,-5.5638,-7.3916
92.47,-9.1057,-10.772,-4.6709,-4.6719,-38.298,59.98,-6.7062,-4.0369,2.61,1.3835,-5.0274,-31.63,6.6999,0.24386,2.782,25.4,24.891,-3051.2,118.99,-296.88,1.8647,-5.8001,-8.8376
92.19,-8.7912,-10.599,-4.5115,-5.0399,-38.083,59.727,-6.63,-4.1882,2.6883,1.5861,-4.9548,-31.654,6.4201,0.11473,2.9793,25.789,24.591,-3308.6,181.73,-304.08,2.6658,-6.1661,-7.7439
91.959,-8.512,-10.51,-4.2607,-5.2488,-37.94,59.508,-6.5112,-4.2805,2.7258,1.6933,-4.8468,-31.677,6.2573,0.094416,2.9862,26.007,24.467,-3062.2,164.68,-297.12,2.3208,-5.7714,-8.5548
91.732,-8.1969,-10.448,-4.0601,-5.4682,-37.775,59.268,-6.2945,-4.3128,2.7801,1.7286,-4.6219,-31.718,6.1782,0.17201,3.0785,26.145,24.421,-3121.6,219.73,-306.15,2.8715,-5.7038,-8.2953
91.503,-7.8014,-10.364,-4.0382,-5.7595,-37.538,58.976,-5.9334,-4.1578,2.7872,1.4895,-4.2083,-31.808,6.1682,0.4512,3.3346,26.023,24.439,-3163.7,257.7,-308.01,3.2499,-5.7785,-7.9235
91.294,-7.3962,-10.245,-4.015,-6.0847,-37.305,58.673,-5.4866,-3.8953,2.7731,1.095,-3.6979,-31.926,6.2197,0.80818,3.5511,25.792,24.523,-3096.9,308.28,-296.06,3.4406,-5.8161,-8.9925
91.118,-7.0563,-10.135,-3.8381,-6.3683,-37.137,58.403,-5.1926,-3.7423,2.8084,0.8714,-3.3903,-32.047,6.1785,1.0295,3.6333,25.762,24.487,-3336.2,546.73,-321.12,5.602,-5.8191,-7.4223
90.959,-6.7308,-10.127,-3.6167,-6.5334,-37.005,58.174,-5.0466,-3.8356,2.8813,1.0002,-3.2896,-32.144,6.0542,1.0882,3.7328,25.99,24.352,-3025.6,850.03,-243.7,7.8441,-5.7774,-7.5072
90.812,-6.3556,-10.103,-3.5376,-6.7219,-36.839,57.993,-4.9149,-3.9097,2.9392,1.0932,-3.2102,-32.214,5.863,1.186,3.9914,26.145,24.169,-3000.8,1287,-192.56,11.327,-5.693,-6.776
90.687,-5.9416,-10.156,-3.5915,-6.8152,-36.695,57.878,-4.8314,-4.0029,2.9317,1.1834,-3.2378,-32.244,5.6283,1.3583,4.3395,26.186,23.97,-2914.2,1578.6,-149.47,13.406,-5.5902,-6.0604
90.584,-5.4923,-10.226,-3.7981,-6.8942,-36.59,57.837,-4.7346,-4.0586,2.9062,1.2191,-3.3057,-32.223,5.3824,1.6118,4.8356,26.131,23.796,-2805.9,1717.4,-114.68,13.974,-5.4667,-7.4852
90.516,-5.1112,-10.386,-3.9604,-6.8686,-36.621,57.891,-4.7525,-4.1266,2.8636,1.2794,-3.5386,-32.141,5.12,1.9012,5.2233,26.067,23.661,-2954,1817.6,-113.4,14.896,-5.3475,-7.1761
90.465,-4.8031,-10.662,-4.1182,-6.7756,-36.713,57.992,-4.8812,-4.2023,2.7687,1.355,-3.8614,-32.025,4.8653,2.246,5.5136,25.984,23.543,-2872,1878.2,-95.042,15.127,-5.3515,-7.9129
90.398,-4.5,-11.014,-4.3006,-6.69,-36.757,58.09,-5.0679,-4.2983,2.7274,1.481,-4.2205,-31.903,4.595,2.6343,5.8987,25.909,23.353,-2950.8,1987.2,-79.255,16.041,-5.225,-8.2137
90.353,-4.3138,-11.452,-4.2185,-6.4814,-36.884,58.162,-4.9352,-4.2789,2.7515,1.4553,-4.1036,-31.768,4.7878,3.1449,5.9652,25.661,23.737,-2959.8,2118.4,-53.19,17.122,-5.2092,-7.7895
90.299,-4.1142,-11.808,-4.1995,-6.4191,-36.956,58.192,-4.6824,-4.1757,2.7592,1.2892,-3.8171,-31.657,5.0479,3.6717,6.0758,25.373,24.15,-2862.9,2231.9,-13.69,17.683,-5.1389,-9.4312
90.265,-3.9861,-12.212,-4.094,-6.2365,-37.06,58.234,-4.8121,-4.179,2.8116,1.2794,-4.0309,-31.59,5.014,4.0911,6.1233,25.192,24.159,-2991.6,2385,-2.817,18.99,-5.1519,-8.6833
90.238,-3.8711,-12.538,-4.0156,-6.0826,-37.147,58.272,-5.0527,-4.3743,2.8402,1.5266,-4.3967,-31.557,4.8416,4.242,6.2035,25.303,23.983,-2861.8,2538.9,58.247,19.898,-5.1337,-9.2691
90.178,-3.6839,-12.774,-4.1155,-6.0623,-37.135,58.273,-4.7088,-4.2609,2.8018,1.3067,-3.9809,-31.459,5.1399,4.6684,6.3553,24.951,24.423,-2922.4,2729.9,90.493,21.247,-5.1275,-9.0474
90.14,-3.5143,-12.918,-4.1229,-5.9733,-37.146,58.284,-4.2954,-3.8253,2.7484,0.61212,-3.5059,-31.363,5.4743,5.3282,6.2781,24.117,24.966,-2908.2,2944.8,117.84,22.773,-5.2165,-8.2989
90.109,-3.3623,-12.941,-4.1045,-5.9273,-37.164,58.305,-4.4397,-3.9165,2.7315,0.68274,-3.8242,-31.361,5.2089,5.3403,6.356,24.138,24.718,-2801.9,3133.7,153.64,23.814,-5.2802,-8.9517
90.089,-3.2513,-13.005,-4.0446,-5.7735,-37.217,58.33,-4.5991,-4.0734,2.6593,0.85376,-4.1729,-31.356,4.9852,5.3001,6.31,24.206,24.521,-2918.1,3409.6,187.32,26.021,-5.3311,-8.7287
90.073,-3.17,-13.026,-3.8949,-5.6032,-37.266,58.332,-4.6357,-4.2112,2.68,1.0476,-4.3251,-31.359,4.8897,5.2241,6.2351,24.294,24.506,-2822.3,3663.4,252.16,27.558,-5.6622,-6.8348
90.042,-3.0094,-12.932,-3.8534,-5.5742,-37.265,58.358,-4.5695,-4.1994,2.6303,1.0122,-4.3636,-31.327,4.7632,5.2476,6.2208,24.218,24.507,-2833,4012.6,318.53,30.225,-5.6324,-5.7847
89.995,-2.8066,-12.809,-3.8897,-5.6173,-37.232,58.379,-4.4497,-4.236,2.5777,1.0387,-4.3402,-31.286,4.6371,5.2207,6.326,24.224,24.512,-2760,4302.4,381.63,32.489,-5.6075,-4.8087
89.941,-2.6209,-12.754,-3.8853,-5.5902,-37.208,58.397,-4.3225,-4.203,2.5176,0.96193,-4.28,-31.231,4.5672,5.3134,6.3478,24.073,24.598,-2614,4566.6,456.34,34.34,-5.5884,-5.3869
89.876,-2.4779,-12.786,-3.8156,-5.4671,-37.212,58.394,-4.2167,-4.1845,2.4552,0.90135,-4.207,-31.176,4.5588,5.4431,6.2681,23.884,24.764,-2677.5,4901.6,406.03,37.187,-5.6141,-4.1316
89.809,-2.3288,-12.768,-3.6289,-5.3193,-37.225,58.363,-4.092,-4.2013,2.4392,0.90546,-4.1233,-31.147,4.5421,5.4936,6.1227,23.774,24.945,-2509,5181.2,585.65,39.299,-5.5308,-4.2295
89.731,-2.1691,-12.681,-3.4566,-5.2198,-37.207,58.328,-4.0102,-4.2047,2.4603,0.91548,-4.0978,-31.126,4.4371,5.5036,6.0404,23.694,25.021,-2443.9,5503.2,648.39,41.855,-5.2502,-3.6238
89.613,-1.9964,-12.689,-3.3912,-5.118,-37.149,58.285,-4.0407,-4.3306,2.4693,1.0848,-4.2179,-31.088,4.2542,5.4825,6.1011,23.71,24.939,-2303.4,5823,720,44.319,-5.0418,-3.1634
89.482,-1.8236,-12.692,-3.3259,-5.0128,-37.083,58.208,-4.0344,-4.5025,2.4694,1.3162,-4.2972,-31.064,4.1082,5.408,6.1619,23.791,24.883,-2099.1,6153.2,801.51,46.457,-4.8874,-3.85
89.331,-1.6495,-12.639,-3.3007,-5.0228,-36.998,58.111,-3.988,-4.663,2.475,1.5305,-4.3089,-31.039,3.9716,5.2976,6.2818,23.935,24.819,-2180.3,6580.2,880.58,49.888,-4.8841,-2.1359
89.192,-1.5372,-12.703,-3.1826,-4.8785,-36.971,58.009,-3.7774,-4.6282,2.464,1.4736,-4.0704,-30.983,4.112,5.452,6.1848,23.718,25.118,-1968.9,6923.4,968.85,52.322,-4.8361,-2.7554
89.052,-1.4083,-12.714,-3.0559,-4.8006,-36.938,57.926,-3.5364,-4.5159,2.4612,1.3107,-3.798,-30.907,4.2372,5.6497,6.0845,23.44,25.419,-1933.7,7299.5,1040.7,55.182,-4.6544,-1.7381
88.916,-1.2948,-12.729,-2.9135,-4.753,-36.913,57.839,-3.3169,-4.3657,2.443,1.0832,-3.5387,-30.839,4.3572,5.8792,5.9382,23.141,25.695,-1801.2,7631.5,1115.4,57.622,-4.5226,-0.68303
88.804,-1.2183,-12.829,-2.7173,-4.5481,-36.928,57.748,-3.0988,-4.2183,2.4138,0.84503,-3.2962,-30.786,4.5549,6.1565,5.6779,22.738,26.055,-1585.6,7925.5,1192.8,59.431,-4.4576,-0.81481
88.697,-1.1115,-12.873,-2.6435,-4.4341,-36.885,57.664,-2.9514,-4.1381,2.4115,0.70075,-3.15,-30.754,4.6289,6.3332,5.6158,22.457,26.229,-1670.5,8256.1,1250.5,62.08,-4.5826,0.72974
88.592,-0.99903,-12.883,-2.6195,-4.4243,-36.815,57.6,-2.8894,-4.1584,2.4414,0.70352,-3.1092,-30.722,4.5934,6.3844,5.6874,22.381,26.233,-1461.4,8494.2,1322.8,63.518,-4.5113,1.3896
88.497,-0.89825,-12.924,-2.5828,-4.41,-36.757,57.548,-2.871,-4.2359,2.46,0.79772,-3.1309,-30.691,4.5396,6.3981,5.7501,22.401,26.187,-1489.6,8813.8,1399,65.805,-4.6064,2.973
88.425,-0.80554,-13.005,-2.6025,-4.3471,-36.699,57.511,-2.9414,-4.3629,2.4627,0.96947,-3.257,-30.682,4.4277,6.3903,5.8586,22.458,26.062,-1399.8,9125.3,1487.1,68.093,-4.6434,4.7117
88.378,-0.74574,-13.087,-2.596,-4.2319,-36.663,57.499,-3.0551,-4.4346,2.4882,1.074,-3.4166,-30.675,4.3014,6.4225,5.9204,22.422,25.948,-1193,9428,1581.2,70.064,-4.6293,4.677
88.335,-0.68429,-13.133,-2.5275,-4.1309,-36.648,57.499,-3.2276,-4.5405,2.5222,1.2229,-3.688,-30.674,4.0957,6.3896,5.9426,22.47,25.734,-1249.4,9930.2,1686.1,73.904,-4.7923,6.7883
88.303,-0.62193,-13.111,-2.4368,-4.065,-36.627,57.498,-3.3812,-4.6586,2.5939,1.4092,-3.9296,-30.685,3.8756,6.286,5.9862,22.589,25.52,-1039.3,10254,1755.8,76.313,-4.9371,7.1957
88.299,-0.55612,-13.054,-2.2983,-3.9703,-36.624,57.508,-3.4314,-4.6571,2.6333,1.4224,-4.0355,-30.698,3.7397,6.2721,5.9064,22.542,25.46,-1002.6,10773,1843.6,80.271,-4.9652,8.46
88.325,-0.47952,-12.978,-2.1213,-3.8482,-36.646,57.531,-3.3705,-4.5794,2.6542,1.3206,-4.0274,-30.708,3.697,6.3228,5.7469,22.381,25.541,-879.35,11198,1923.3,83.503,-4.909,9.3001
88.359,-0.40559,-12.93,-1.9485,-3.7306,-36.673,57.588,-3.3142,-4.561,2.6795,1.302,-4.0241,-30.692,3.6617,6.3406,5.6139,22.291,25.629,-684.39,11538,2003,85.743,-4.8885,9.0833
88.385,-0.30081,-12.971,-1.846,-3.6071,-36.677,57.656,-3.2604,-4.6263,2.6603,1.3809,-4.0394,-30.658,3.6394,6.3682,5.5507,22.254,25.694,-695.11,12010,2084.3,89.452,-4.8972,11.008
88.408,-0.18851,-13.088,-1.8047,-3.4736,-36.651,57.718,-3.2438,-4.7149,2.6698,1.4987,-4.0872,-30.632,3.6135,6.4409,5.5922,22.21,25.707,-540,12359,2173.2,91.75,-4.9618,10.734
88.448,-0.074449,-13.255,-1.7926,-3.3004,-36.634,57.782,-3.132,-4.7745,2.6884,1.5736,-4.0051,-30.6,3.7079,6.5861,5.6578,22.081,25.874,-531.83,12749,2240.4,94.792,-4.8691,11.168
88.534,-0.057413,-13.519,-1.5552,-2.9038,-36.728,57.835,-2.9341,-4.7146,2.7639,1.4913,-3.7865,-30.581,4.0289,6.8816,5.4245,21.715,26.351,-379.8,13111,2317.5,97.457,-4.7335,11.969
88.577,0.049192,-13.669,-1.5723,-2.7672,-36.713,57.896,-2.6985,-4.527,2.7293,1.203,-3.5009,-30.527,4.2426,7.2564,5.3837,21.258,26.703,-138.69,13518,2403.3,100.21,-4.5845,11.057
88.627,0.15465,-13.74,-1.5437,-2.6704,-36.713,57.964,-2.5434,-4.3251,2.7022,0.89797,-3.3411,-30.494,4.3387,7.5768,5.3066,20.849,26.919,-172.93,14065,2357.1,104.76,-4.6396,11.781
88.678,0.22586,-13.792,-1.4607,-2.6043,-36.752,58.043,-2.4748,-4.1523,2.6391,0.62465,-3.3068,-30.463,4.3666,7.8339,5.1377,20.545,27.028,-42.113,14253,2515.5,105.75,-4.8229,11.447
88.732,0.29013,-13.822,-1.3519,-2.5568,-36.797,58.122,-2.5212,-4.0582,2.604,0.47771,-3.4479,-30.46,4.2776,7.9878,5.0032,20.4,26.956,-113.65,14649,2567.8,108.75,-4.9386,12.003
