TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
-11.759,-2.5615,6.8811,7.3457,-12.631,-4.5635,-6.2308,3.6537,-7.0365,8.7214,26.763,37.554,4.7664,6.8226,-13.686,-7.9356,38.81,44.1,-2351.4,-533.24,-508.93,-0.58157,-4.4461,4.6223
-11.766,-2.9708,5.8763,4.6407,-12.266,-4.5198,-6.363,3.5295,-7.7707,5.4854,26.771,38.182,4.7344,7.0079,-13.383,-7.9402,38.469,44.357,-2393.4,-335.48,-530.4,1.0978,-4.0263,3.9454
-11.77,-2.9903,5.805,4.6485,-12.168,-4.5232,-6.3594,3.6398,-7.4808,5.5053,26.43,38.378,4.7379,7.1319,-13.021,-7.9453,38.037,44.559,-2214.2,-192.69,-533.83,2.2103,-3.8,5.866
-11.749,-2.9143,5.6005,4.9036,-12.165,-4.5383,-6.3633,3.7654,-7.4678,5.6631,26.203,38.403,4.7341,7.1624,-12.812,-7.9066,37.808,44.627,-2097.8,-116.94,-548.26,3.0181,-3.249,6.6557
-11.621,-2.2257,6.1262,8.6897,-12.822,-4.7102,-6.1789,4.3809,-6.8086,9.7729,25.48,37.735,4.7268,7.1411,-12.742,-7.8283,37.73,44.626,-1908.9,-135.74,-570.24,3.0561,-2.5858,7.1441
-11.5,-1.9106,5.7184,9.8971,-13.233,-4.8329,-6.1104,4.7069,-7.1007,10.7,24.943,37.449,4.7214,7.1142,-12.657,-7.7634,37.591,44.626,-1693.5,-196.76,-573.65,2.2767,-2.0314,7.2416
-11.824,-3.9003,5.6231,0.68685,-11.51,-4.4615,-6.4744,2.6858,-7.3263,1.6983,26.49,38.978,4.709,7.0638,-12.602,-7.6458,37.486,44.576,-1577.2,-252.91,-569.44,1.7175,-1.4477,9.1319
-11.756,-3.9433,5.5132,0.5177,-11.494,-4.4711,-6.4548,2.6995,-7.4096,1.5615,26.454,39.06,4.6694,7.1068,-12.575,-7.5786,37.447,44.639,-1312.3,-324.75,-580.44,0.93184,-0.97354,9.6095
-11.674,-4.0192,5.4227,0.29998,-11.478,-4.4922,-6.439,2.7023,-7.5229,1.3929,26.531,39.153,4.6069,7.1716,-12.596,-7.5361,37.522,44.714,-1197.8,-386.3,-588.08,0.55544,-0.53772,9.7737
-11.67,-4.4091,5.8258,-1.0739,-11.111,-4.4508,-6.4708,2.2636,-7.2156,0.41621,27.048,39.319,4.5276,7.1504,-12.661,-7.4271,37.707,44.643,-1023,-466.91,-600.46,0.25877,-0.070176,9.7845
-11.563,-4.3171,5.7022,-0.7812,-11.156,-4.4251,-6.4139,2.4377,-7.0404,0.72689,26.639,39.404,4.4843,7.218,-12.375,-7.3505,37.356,44.728,-865.6,-547.51,-613.31,-0.31097,0.20995,8.6754
-11.46,-4.2926,5.6536,-0.59318,-11.185,-4.4251,-6.3666,2.5902,-6.7507,0.89151,26.182,39.535,4.4228,7.3367,-12.045,-7.4036,36.934,44.871,-849.94,-617.33,-636.1,-0.64,0.34046,8.9112
-11.361,-4.3583,5.5875,-0.40258,-11.148,-4.4835,-6.3569,2.6186,-6.7153,0.91992,26.177,39.531,4.3331,7.4169,-11.946,-7.5837,36.883,44.928,-807.22,-771.7,-640.65,-1.8518,0.42665,7.9181
-11.337,-4.495,5.5152,-0.35708,-11.222,-4.6626,-6.3535,2.5835,-6.6906,0.79555,26.245,39.53,4.3132,7.5102,-11.839,-7.8022,36.998,45.114,-739.61,-932.42,-641.85,-2.997,0.73841,7.9067
-11.236,-4.5364,5.4882,-0.46324,-11.192,-4.6582,-6.339,2.5594,-6.6784,0.73169,26.249,39.512,4.2282,7.5176,-11.804,-7.7469,36.986,45.061,-588.72,-1060.2,-636.82,-4.0903,1.1537,8.2444
-11.126,-4.5298,5.4137,-0.32203,-11.181,-4.6631,-6.3068,2.6163,-6.6794,0.87512,26.117,39.519,4.1553,7.5554,-11.738,-7.7149,36.852,45.073,-391.02,-1218.6,-620.38,-5.7554,1.5883,8.099
-10.957,-4.1261,4.8437,1.1964,-11.377,-4.6657,-6.2991,3.0704,-7.3392,2.0313,26.057,39.304,4.0633,7.5526,-11.872,-7.6883,36.984,45.033,-319.33,-1283.7,-600.11,-6.4776,1.8804,10.361
-10.839,-4.184,4.8018,1.1946,-11.388,-4.7023,-6.2781,3.0354,-7.475,2.0337,26.131,39.274,3.9697,7.5647,-11.968,-7.6767,37.077,45.022,-163.53,-1371.7,-568.01,-7.4839,2.248,8.6541
-10.449,-2.9545,4.735,6.8844,-12.582,-4.9467,-5.98,4.2339,-7.4883,7.6282,25.011,38.179,3.8826,7.5253,-12.018,-7.5619,37.123,44.943,-161.35,-1439.8,-555.12,-8.0257,2.482,8.464
-10.419,-3.7524,4.4434,2.7732,-11.512,-4.6376,-6.1449,3.4829,-7.7973,3.605,25.763,38.991,3.7255,7.5359,-11.985,-7.3738,36.872,44.823,-153.96,-1512.9,-555.51,-8.6047,2.6358,8.5484
-10.338,-3.8478,4.9948,2.8249,-11.363,-4.5822,-6.0774,3.3527,-7.2262,4.0399,25.81,39.03,3.6433,7.5355,-11.963,-7.3498,36.789,44.799,-50.686,-1510.6,-536.34,-8.8151,2.8574,7.6249
-10.22,-3.8111,5.3094,3.4857,-11.348,-4.5908,-5.9825,3.4186,-6.8378,4.8637,25.708,38.983,3.5754,7.5824,-11.896,-7.4125,36.677,44.839,-22.898,-1503.5,-478.54,-8.6261,3.1037,8.6674
-10.142,-4.394,4.0093,0.54779,-11.39,-4.8663,-6.0422,3.0332,-8.0676,1.1129,25.712,39.335,3.5983,7.6861,-11.786,-7.5289,36.7,45.08,160.8,-1445.5,-463.04,-8.2046,3.2008,9.2471
-10.044,-4.4325,3.8318,0.32757,-11.385,-4.8908,-5.9907,2.9658,-8.3162,0.75784,25.836,39.293,3.5769,7.6431,-11.857,-7.5237,36.819,45.025,228.85,-1359,-415.98,-7.3757,3.373,9.7553
-9.9208,-4.374,3.8525,0.3206,-11.242,-4.7587,-5.9623,2.7729,-8.6637,0.69118,26.354,38.977,3.4947,7.3878,-12.235,-7.3943,37.206,44.548,232.91,-1286.8,-392.25,-6.594,3.4478,9.8029
-9.8284,-4.4976,3.397,-0.5631,-11.472,-4.8612,-5.9225,2.6328,-9.1732,-0.46073,26.229,38.903,3.502,7.3402,-12.282,-7.3353,37.31,44.473,246.44,-1244.2,-372.69,-6.3382,3.581,8.8466
-9.8488,-4.4649,3.4195,-0.62326,-11.443,-4.819,-5.8939,2.8334,-8.6633,-0.27877,25.593,39.21,3.539,7.5119,-11.794,-7.2222,36.658,44.735,223.74,-1151.8,-318.18,-5.445,3.8098,9.5852
-10.003,-4.2232,4.2664,1.0311,-11.073,-4.6419,-5.9289,3.0448,-7.8361,1.9279,26.05,39.224,3.5482,7.5419,-11.827,-7.2327,36.752,44.777,348.32,-1108.6,-326.89,-5.2694,4.0402,9.2218
-10.02,-4.2501,4.1564,0.84855,-11.107,-4.6764,-5.908,3.1987,-7.965,1.8705,26.017,39.478,3.5886,7.7181,-11.842,-7.1929,36.761,45.053,408.34,-993.04,-292.56,-4.4533,4.2185,10.032
-10.046,-4.2188,4.0498,0.60722,-11.132,-4.6511,-5.9506,3.2456,-8.0697,1.7157,25.979,39.541,3.5851,7.7259,-11.842,-7.046,36.76,45.058,441.74,-911.07,-280.15,-3.9081,4.2825,10.514
-10.064,-4.2054,3.9898,0.41187,-11.198,-4.6514,-5.9549,3.1923,-8.1374,1.43,25.826,39.485,3.6117,7.6565,-11.849,-7.0335,36.668,44.984,483.91,-948.3,-295.08,-4.3749,4.4151,9.4245
-10.139,-3.584,5.3422,3.745,-11.265,-4.4796,-5.8326,3.6821,-6.7935,5.5946,25.736,39.185,3.636,7.6273,-11.897,-6.9996,36.667,44.969,491.12,-979.07,-291.12,-4.4699,4.5805,10.279
-10.223,-3.7785,4.87,3.3472,-11.303,-4.6903,-5.9041,3.6609,-7.2822,4.7444,25.915,39.315,3.6977,7.7705,-11.897,-7.2967,36.839,45.276,546.26,-1112.3,-364.01,-5.7755,4.6829,9.9189
-10.212,-3.864,4.4378,2.8398,-11.348,-4.7451,-5.9721,3.7001,-7.8037,3.9972,26.041,39.439,3.6683,7.8607,-11.983,-7.352,37.007,45.383,596.08,-1167.5,-371.04,-6.3933,4.8145,10.757
-10.1,-3.5102,3.7807,4.0719,-11.672,-4.8558,-6.0142,4.0794,-8.2945,4.7059,25.671,39.091,3.6003,7.8349,-11.849,-7.3782,36.944,45.299,717.62,-1157.3,-358.11,-6.4427,4.8901,11.818
-9.9159,-2.5475,4.4141,9.2109,-12.668,-5.0774,-5.7114,4.9874,-7.3982,10.067,24.418,38.147,3.6309,7.8305,-11.653,-7.4014,36.659,45.33,918.03,-1158.1,-350.7,-6.6474,5.0316,12.38
-9.8276,-2.223,4.3902,10.789,-12.997,-5.1879,-5.6317,5.3419,-7.5421,11.541,24.296,37.859,3.6211,7.859,-11.798,-7.4731,36.854,45.381,973.87,-1117.2,-364.94,-6.0339,5.1689,14.172
-10.199,-4.4457,4.366,0.76691,-11.15,-4.849,-5.9417,3.1861,-7.727,1.8882,26.084,39.74,3.6942,7.9236,-11.79,-7.4321,36.847,45.511,1077.8,-1139.1,-371.19,-6.1919,5.0724,14.83
-10.189,-4.4048,4.3783,0.78178,-11.179,-4.8214,-5.8737,3.1509,-7.5638,1.908,25.888,39.689,3.7563,7.8527,-11.637,-7.3615,36.677,45.447,1053.9,-1165.6,-363.82,-6.2596,5.1112,15.452
-10.177,-4.3486,4.4153,1.0119,-11.236,-4.8068,-5.8413,3.2829,-7.4734,2.2269,25.832,39.788,3.7654,7.9322,-11.587,-7.3638,36.682,45.57,1094.2,-1197.3,-340.66,-6.5636,5.2306,15.612
-10.157,-4.3484,4.3854,1.0902,-11.214,-4.8099,-5.9328,3.0601,-7.9595,2.1576,26.658,39.388,3.6736,7.6998,-12.05,-7.3383,37.483,45.158,1190.8,-1290.2,-333.08,-7.4939,5.3743,14.653
-10.12,-4.3753,4.3369,1.0435,-11.172,-4.8244,-5.9529,3.0289,-8.0594,2.0689,26.76,39.349,3.6228,7.6884,-12.104,-7.3431,37.545,45.113,1036.5,-1637.2,-358.59,-10.314,5.3711,15.069
-10.075,-4.4024,4.2789,0.91112,-11.131,-4.8272,-5.9659,2.9843,-8.2076,1.9169,26.884,39.324,3.5745,7.6632,-12.196,-7.3117,37.634,45.06,1161.4,-1539.5,-329.27,-9.5331,5.5758,14.474
-10.022,-4.444,4.2076,0.72621,-11.103,-4.8389,-5.9465,2.9384,-8.2811,1.7508,26.877,39.331,3.5504,7.6521,-12.197,-7.2393,37.605,45.048,1283.4,-1611.6,-307.77,-10.323,5.9564,15.293
-9.9552,-4.4711,4.1577,0.69864,-11.099,-4.8615,-5.9238,2.9225,-8.3175,1.7345,26.811,39.322,3.512,7.6571,-12.185,-7.1974,37.54,45.05,1397.7,-1680.7,-285.22,-11.194,6.191,16.17
-9.4851,-2.3019,4.0786,10.713,-12.931,-5.2586,-5.5125,5.0971,-8.2592,11.399,24.971,37.544,3.4522,7.6582,-12.204,-7.2157,37.481,45.045,1531.8,-1772.4,-268.67,-12.516,6.3202,16.518
-9.5912,-3.0732,4.0648,7.3639,-12.118,-5.0658,-5.6858,4.3023,-8.355,8.0823,25.725,38.185,3.3927,7.628,-12.236,-7.2655,37.44,45.001,1440.4,-1829,-279.6,-12.956,6.0959,18.006
-9.6321,-3.7468,3.2688,3.446,-11.448,-4.9678,-5.8511,3.586,-9.1462,3.6202,26.264,38.72,3.3793,7.5294,-12.187,-7.2895,37.321,44.872,1617.8,-1956.2,-284.65,-13.854,6.4976,18.002
-9.6328,-3.8814,3.3891,2.9363,-11.32,-4.9408,-5.8003,3.3755,-8.8597,3.1285,26.14,38.744,3.42,7.4633,-12.009,-7.2954,37.064,44.803,1557.9,-2004.8,-274.11,-14.127,6.5087,17.937
-9.6265,-3.8776,3.4261,2.9098,-11.325,-4.9301,-5.7608,3.4138,-8.8112,3.1788,26.201,38.811,3.4465,7.5017,-11.996,-7.2792,37.131,44.864,1649.2,-1966.8,-231.76,-13.73,6.7145,18.051
-9.6069,-3.7448,3.3778,3.4181,-11.446,-4.9486,-5.7586,3.5159,-9.0159,3.6553,26.44,38.635,3.4364,7.4675,-12.162,-7.2514,37.49,44.773,1719.6,-1920.1,-189.4,-13.689,6.786,17.147
-9.5703,-3.2965,4.093,6.2371,-11.922,-5.0213,-5.6391,3.9332,-8.1505,6.8184,25.839,38.165,3.426,7.4854,-12.041,-7.3206,37.348,44.772,1600.3,-1811.4,-152.94,-12.99,6.6505,17.422
-9.5181,-2.9615,4.1597,7.7624,-12.284,-5.1054,-5.5622,4.2939,-7.8388,8.2419,25.117,37.916,3.4385,7.5175,-11.819,-7.4211,36.971,44.827,1677.7,-1708.4,-142.61,-12.607,6.746,17.687
-9.4519,-2.547,4.19,9.5081,-12.67,-5.1963,-5.4874,4.6299,-7.8212,9.9444,24.757,37.488,3.4464,7.4423,-11.859,-7.3645,36.988,44.722,1687.1,-1582,-145.45,-11.549,6.9427,18.792
-9.4185,-2.2827,4.1534,10.546,-12.903,-5.2566,-5.4429,4.8935,-7.8,10.991,24.44,37.293,3.4608,7.4407,-11.819,-7.2872,36.904,44.73,1770.7,-1491.2,-133.35,-10.746,7.237,20.703
-9.8609,-4.4006,4.1809,0.85475,-10.989,-4.8494,-5.8732,2.8209,-7.8969,1.6633,26.241,39.099,3.4765,7.4841,-11.795,-7.2426,36.849,44.816,1985,-1414.2,-88.037,-10.447,7.6612,20.996
-9.8755,-4.398,4.1901,0.79747,-11.015,-4.8472,-5.8928,2.8106,-7.9748,1.6132,26.296,39.108,3.4711,7.4714,-11.883,-7.2389,36.931,44.816,2378.3,-1427.3,-55.625,-10.785,7.9117,22.712
-9.8593,-4.425,4.1516,0.71668,-10.99,-4.863,-5.9223,2.784,-8.1289,1.4762,26.401,39.101,3.4303,7.4663,-12,-7.274,37.012,44.805,2156.9,-1434.2,-66.384,-11.04,7.9563,22.026
-9.882,-4.8653,4.5702,-0.69804,-10.708,-4.8852,-5.9353,2.3732,-7.7404,0.38385,26.576,39.345,3.3844,7.5204,-12.002,-7.2968,36.921,44.88,2074.8,-1472.3,-83.534,-11.242,7.8443,21.765
-9.7978,-4.7065,4.2922,-0.23678,-10.756,-4.8828,-5.9045,2.556,-8.0076,0.72735,26.514,39.318,3.3652,7.5244,-12.005,-7.2301,36.909,44.901,2024,-1502.5,-100.02,-11.203,7.7052,22.291
-9.7172,-4.5149,4.0185,0.42545,-10.828,-4.8774,-5.8237,2.7608,-7.98,1.1955,26.087,39.267,3.3999,7.5219,-11.715,-7.2097,36.546,44.931,2057.3,-1466.1,-79.807,-10.826,7.6695,21.62
-9.6777,-4.4475,3.8977,0.72061,-10.848,-4.8739,-5.7588,2.8129,-7.8048,1.3309,25.766,39.217,3.4421,7.5012,-11.421,-7.2491,36.235,44.92,1987.5,-1133.3,-94.514,-7.933,7.5996,22.563
-9.6577,-4.4218,3.867,0.81503,-10.857,-4.8696,-5.7551,2.8523,-7.7936,1.4002,25.808,39.205,3.4287,7.512,-11.382,-7.2631,36.286,44.913,1982.4,-1288.1,-8.8991,-9.2791,7.4708,22.455
-9.6549,-4.388,3.9203,0.91218,-10.872,-4.8618,-5.7704,2.9054,-7.8066,1.563,25.922,39.201,3.4021,7.5334,-11.453,-7.2535,36.421,44.911,1946.7,-1230.5,22.036,-9.0508,7.6054,23.06
-9.6785,-4.3649,3.9917,0.97641,-10.877,-4.8466,-5.8046,2.9352,-7.9126,1.7024,26.174,39.196,3.3816,7.5436,-11.633,-7.2459,36.681,44.897,2015.8,-1213.3,49.277,-9.0725,7.8476,24.342
-9.639,-4.2598,4.166,0.72385,-10.806,-4.641,-5.8369,2.9291,-7.9768,1.7499,26.321,39.176,3.2936,7.4383,-11.884,-6.9705,36.795,44.62,2048.5,-1227.9,86.672,-9.6085,7.9801,23.947
-9.6728,-4.2513,4.2654,0.84696,-10.799,-4.6428,-5.8552,2.9233,-8.01,1.9142,26.415,39.152,3.2973,7.4308,-12.017,-6.9921,36.88,44.615,2098.8,-1245.6,112.7,-9.8008,8.4022,25.271
-9.704,-4.2374,4.2936,0.99899,-10.707,-4.64,-5.877,2.9778,-7.9689,2.1224,26.373,39.233,3.3,7.4736,-12.005,-6.9847,36.749,44.708,2192.2,-1293.4,91.487,-10.286,8.3562,25.893
-9.7317,-4.2559,4.358,1.0991,-10.67,-4.6605,-5.9023,2.9351,-8.092,2.1585,26.531,39.202,3.2959,7.4533,-12.191,-7.0836,36.862,44.708,2067.5,-1282.5,85.042,-10.163,8.1817,27.061
-9.7714,-4.3,4.3596,1.1855,-10.625,-4.7005,-5.887,2.9092,-8.0264,2.0565,26.381,39.221,3.3498,7.4754,-12.12,-7.279,36.645,44.786,2048.4,-1289,84.803,-10.079,8.1073,28.499
-9.8361,-4.2949,4.3483,1.1164,-10.609,-4.6835,-5.8522,2.9019,-7.8226,1.8839,26.086,39.289,3.4521,7.4695,-11.897,-7.3509,36.32,44.844,2138.1,-1294.4,120.86,-10.276,8.2802,28.524
-9.9281,-4.3099,4.3851,1.1163,-10.623,-4.6936,-5.8887,2.9559,-7.9308,1.8543,26.37,39.377,3.4981,7.5445,-12.037,-7.4872,36.609,44.955,2303.4,-1192.4,179.84,-9.527,8.6045,28.372
-10.111,-4.3481,4.4652,1.1068,-10.817,-4.8095,-5.9541,3.0255,-8.0798,1.8632,26.749,39.473,3.5981,7.6653,-12.256,-7.6647,37.16,45.202,2400.8,-1186.7,226.76,-9.8923,8.9115,29.683
-10.204,-4.2988,4.5835,0.99312,-10.836,-4.7666,-6.0161,2.9543,-8.0616,1.7438,26.822,39.34,3.6217,7.5549,-12.357,-7.6533,37.248,45.017,2439.1,-1225.2,230.46,-10.228,9.1275,30.463
-10.273,-4.2802,4.6988,0.87677,-10.826,-4.7482,-6.0599,2.8618,-7.9329,1.5922,26.709,39.219,3.6406,7.4535,-12.342,-7.6648,37.118,44.865,2498.2,-1296.7,187.4,-10.601,9.2112,31.862
-10.31,-4.2538,4.771,0.83716,-10.808,-4.725,-6.0835,2.8822,-7.8108,1.6357,26.593,39.243,3.6448,7.4531,-12.294,-7.6181,36.989,44.861,2508.9,-1415,106.25,-11.345,8.9632,32.368
-10.327,-4.238,4.7899,0.8152,-10.786,-4.7067,-6.1228,2.9774,-7.8447,1.7789,26.749,39.365,3.6135,7.5318,-12.35,-7.5454,37.14,44.958,2129.2,-1509.3,151.35,-11.642,8.4682,34.319
-10.441,-4.6554,4.8921,-0.73155,-10.31,-4.6468,-6.2317,2.6379,-7.7909,0.4927,27.397,39.746,3.6006,7.6153,-12.369,-7.4724,37.34,45.054,2051.8,-1547.4,-7.0152,-12.017,8.0313,33.03
-10.38,-4.7107,4.4496,-0.98549,-10.478,-4.7642,-6.1939,2.6643,-8.1126,-0.02196,27.243,39.73,3.6306,7.667,-12.244,-7.4859,37.341,45.13,2061.1,-1545.9,14.201,-12.038,8.0922,33.062
-10.351,-4.5868,4.4018,-0.25796,-10.566,-4.7799,-6.1439,2.7743,-7.9932,0.53746,26.969,39.6,3.6583,7.6519,-12.084,-7.5827,37.137,45.117,2221,-1604.7,58.949,-12.418,8.4149,34.059
-10.303,-4.4679,4.3888,0.27243,-10.67,-4.7838,-6.1227,2.7354,-8.049,0.85599,26.808,39.294,3.6441,7.492,-12.136,-7.6318,37.064,44.885,2470,-1794.2,79.461,-13.774,8.7193,34.236
-10.255,-4.3803,4.4012,0.61745,-10.735,-4.7836,-6.1523,2.7694,-8.3258,1.1996,27.004,39.168,3.5681,7.434,-12.437,-7.6063,37.33,44.792,2379.4,-1994,68.056,-15.062,8.6952,35.494
-10.215,-4.314,4.4119,0.92241,-10.783,-4.7881,-6.1548,2.8416,-8.4567,1.5301,27.054,39.154,3.5237,7.4377,-12.587,-7.5974,37.432,44.816,2384.7,-2163.6,69.556,-16.583,8.6296,34.184
-10.206,-4.2914,4.443,1.0719,-10.782,-4.7864,-6.1062,2.8027,-8.3649,1.63,26.942,39.084,3.5635,7.3811,-12.525,-7.6099,37.309,44.768,2294.5,-2227.1,74.737,-17.115,8.5364,34.172
-10.212,-4.2965,4.4703,1.0702,-10.778,-4.7889,-6.0466,2.7938,-8.1527,1.6073,26.698,39.098,3.6262,7.3838,-12.334,-7.6324,37.054,44.796,2247.6,-2167.8,103.41,-16.595,8.5153,34.728
-10.227,-4.2966,4.4972,1.0626,-10.756,-4.7879,-6.0401,2.832,-7.9889,1.6363,26.548,39.141,3.6414,7.4253,-12.196,-7.6338,36.883,44.84,2366.3,-2012.2,133.96,-15.478,8.5944,35.604
-10.235,-4.2836,4.5199,1.0754,-10.758,-4.7825,-6.0647,2.8591,-7.99,1.687,26.591,39.14,3.6204,7.4396,-12.222,-7.6236,36.932,44.833,2224.8,-1736.8,160.35,-13.174,8.3951,37.787
-10.245,-4.255,4.5574,1.0741,-10.771,-4.7606,-6.0904,2.9148,-7.9892,1.7713,26.61,39.193,3.5979,7.4679,-12.263,-7.5891,36.972,44.862,2349.2,-1498.7,205.86,-11.325,8.5532,38.002
-10.269,-4.2127,4.6045,1.133,-10.761,-4.7346,-6.1166,3.0225,-8.0368,1.9633,26.763,39.307,3.5842,7.536,-12.362,-7.5564,37.126,44.956,2333.7,-1269.7,245.82,-9.4903,8.5001,39.394
-10.305,-4.197,4.6432,1.2338,-10.714,-4.7267,-6.1477,3.1518,-7.9975,2.1629,26.833,39.459,3.5753,7.652,-12.363,-7.5842,37.156,45.113,2351.9,-1075.8,261.79,-7.8536,8.4588,40.671
-10.356,-4.1708,4.694,1.4126,-10.644,-4.7148,-6.1722,3.1922,-7.9958,2.3764,26.977,39.478,3.5938,7.6715,-12.413,-7.6027,37.228,45.142,2468.5,-931.98,256.09,-6.5494,8.4982,40.829
-10.422,-4.1198,4.7908,1.5476,-10.619,-4.684,-6.1726,3.1077,-7.9535,2.4703,27.045,39.334,3.6578,7.5478,-12.465,-7.6,37.26,44.991,2365.6,-794.2,238.23,-5.1071,8.3679,40.583
-10.508,-4.0703,4.9478,1.7061,-10.644,-4.6495,-6.1566,3.0471,-7.6774,2.5611,26.806,39.24,3.7481,7.4565,-12.342,-7.6708,37.028,44.899,2277.4,-642.6,230.39,-3.8338,7.9109,41.227
-10.593,-4.0373,5.005,1.7065,-10.673,-4.6186,-6.1589,3.0294,-7.4563,2.568,26.585,39.226,3.8275,7.4164,-12.174,-7.6502,36.83,44.869,2072.1,-454.47,228.31,-2.2816,7.4414,40.87
-10.616,-4.1286,4.6666,0.92693,-10.781,-4.6731,-6.1676,2.9673,-7.6836,1.6293,26.377,39.281,3.8839,7.4238,-12.053,-7.5945,36.726,44.896,1982.9,-290.9,220.49,-0.88948,6.9866,41.539
-10.658,-4.1293,4.6186,0.76511,-10.822,-4.6733,-6.1949,2.9583,-7.8343,1.4651,26.519,39.269,3.9051,7.4133,-12.154,-7.5691,36.909,44.869,1922.1,-222.46,187.97,-0.34332,6.4291,41.333
-10.668,-4.1669,4.4996,0.37875,-10.914,-4.7016,-6.2519,2.9849,-8.3406,1.1325,27.012,39.323,3.8689,7.4656,-12.542,-7.5263,37.504,44.903,1704.6,-144.18,114.2,0.84799,5.702,40.959
-10.687,-4.219,4.3936,0.19305,-10.941,-4.7431,-6.283,3.0442,-8.4333,0.89568,27.005,39.444,3.8636,7.5687,-12.526,-7.5991,37.523,45.043,1497.2,-241.99,11.335,0.42306,4.6437,40.593
-10.76,-4.1709,4.4625,0.57831,-10.878,-4.7121,-6.2499,2.9698,-8.1236,1.1528,26.774,39.303,3.9688,7.4589,-12.28,-7.6517,37.208,44.932,1106.9,-346.87,-97.4,0.12467,3.468,38.712
-10.862,-4.1097,4.6383,1.1227,-10.82,-4.6681,-6.2454,2.9377,-7.9234,1.7057,26.91,39.186,4.0602,7.3863,-12.252,-7.6942,37.271,44.852,629.38,-474.27,-192.78,-0.48068,2.1621,35.743
-10.903,-4.2252,4.4164,0.39171,-11.011,-4.7382,-6.2533,2.9742,-8.092,0.86079,26.707,39.386,4.1119,7.5241,-12.187,-7.7842,37.254,45.055,176.76,-614.81,-251.95,-1.8584,0.9,31.329
-10.989,-4.1795,4.5124,0.50332,-11.126,-4.7188,-6.2518,2.8534,-7.9172,0.84043,26.47,39.158,4.1986,7.3714,-12.104,-7.8305,37.11,44.847,-221.69,-734.54,-301.97,-2.9443,-0.0049569,28.987
-11.057,-4.2186,4.4633,0.27087,-11.147,-4.728,-6.2878,2.7563,-7.9693,0.50438,26.375,39.082,4.2416,7.3121,-12.1,-7.8451,37.029,44.759,-389.62,-836.07,-348.71,-4.1804,-0.69846,27.374
-11.105,-4.2288,4.3926,0.13858,-11.107,-4.7181,-6.3303,2.7179,-8.3052,0.41215,26.644,39.076,4.2582,7.2792,-12.364,-7.7504,37.263,44.725,-598.91,-911.43,-407.29,-5.1083,-1.4277,26.733
-11.103,-4.1597,4.5789,0.19644,-10.937,-4.5397,-6.3206,2.89,-8.2397,0.85601,26.568,39.402,4.2346,7.3964,-12.492,-7.5768,37.054,44.867,-825.82,-1007.8,-479.75,-6.1023,-2.1688,26.26
-11.173,-4.1783,4.5901,0.12243,-10.979,-4.5403,-6.3305,3.1235,-8.2645,0.99283,26.424,39.847,4.2748,7.653,-12.524,-7.6006,36.964,45.317,-1009.7,-1072.7,-541.06,-6.9526,-2.939,24.775
-11.308,-4.1202,4.9784,0.67773,-10.955,-4.4885,-6.3446,3.1709,-7.9243,1.7645,26.482,39.899,4.3442,7.6812,-12.57,-7.6626,36.993,45.408,-1303.3,-1052.5,-577.52,-6.8548,-3.6281,23.989
-11.416,-4.1345,5.0035,0.57898,-11.059,-4.51,-6.3324,3.1617,-7.7869,1.5558,26.227,39.921,4.4617,7.6979,-12.447,-7.7874,36.82,45.47,-1441.2,-1066.6,-615.28,-7.0773,-4.2546,22.113
-11.601,-4.0286,5.4331,1.3216,-11.017,-4.4549,-6.3603,3.3093,-7.3265,2.4849,26.311,39.982,4.5571,7.7869,-12.416,-7.948,36.853,45.596,-1620.9,-1081,-632.79,-6.9921,-4.6415,20.737
-11.764,-3.9778,5.7086,1.6134,-11.063,-4.4264,-6.3316,3.1406,-7.1795,2.6337,26.448,39.726,4.7319,7.6083,-12.533,-8.1188,36.993,45.382,-1761.4,-1172,-665.89,-7.4006,-5.0116,19.499
-11.878,-3.9582,5.7244,1.2323,-11.19,-4.3929,-6.372,3.0679,-7.2614,2.2625,26.515,39.651,4.8117,7.5245,-12.626,-8.0614,37.184,45.251,-1852.9,-1229.6,-710.56,-7.9032,-5.5123,18.077
-11.967,-3.948,5.7214,1.0653,-11.215,-4.3817,-6.3706,3.0527,-7.0981,2.0813,26.292,39.663,4.9055,7.5075,-12.454,-8.0392,36.979,45.25,-2393,-1490.5,-818.7,-9.5605,-5.9354,15.856
-12.027,-3.919,5.7133,1.2675,-11.156,-4.3803,-6.411,3.0494,-7.1017,2.2727,26.445,39.588,4.9291,7.4766,-12.45,-8.0219,37.069,45.196,-2176.3,-1529.4,-847.22,-9.6815,-6.2519,13.297
-12.002,-3.9928,5.551,0.89062,-11.242,-4.4176,-6.3907,3.1175,-6.9932,1.9107,25.984,39.798,4.9328,7.6033,-12.173,-7.985,36.702,45.406,-2228.5,-1560.8,-895,-9.3981,-6.4926,10.359
