TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
119.24,-5.3555,-9.605,-5.3917,9.5323,-41.568,77.864,-4.5838,-5.3885,-1.1085,0.98606,-16.522,-40.883,5.7573,-1.6779,0.52349,20.966,21.042,-1526.1,461.47,-114.74,4.9291,-1.0481,-41.594
119.14,-5.3844,-9.6469,-5.3712,9.4677,-41.595,77.795,-4.4674,-5.1311,-1.1814,0.61567,-16.285,-40.847,5.921,-1.4026,0.41067,20.649,21.259,-1559.9,426.15,-107.73,4.5664,-1.2683,-41.438
119.07,-5.4114,-9.6736,-5.3184,9.4323,-41.626,77.734,-4.3447,-4.9187,-1.2045,0.32439,-16.058,-40.824,6.0804,-1.1848,0.31744,20.401,21.483,-1647.1,408.72,-101.6,4.351,-1.3797,-41.675
119,-5.4105,-9.7074,-5.3334,9.3818,-41.625,77.682,-4.2089,-4.7029,-1.2468,0.019712,-15.814,-40.794,6.2361,-0.93827,0.29167,20.116,21.694,-1824.4,421.78,-104.39,4.6487,-1.5522,-40.482
118.93,-5.4045,-9.7075,-5.3479,9.2833,-41.615,77.638,-4.1561,-4.6176,-1.2455,-0.093887,-15.693,-40.761,6.2824,-0.84302,0.3214,20.045,21.751,-1851.3,394.91,-94.569,4.1889,-2.0068,-41.263
118.85,-5.3976,-9.6436,-5.3326,9.1436,-41.603,77.569,-4.0887,-4.6271,-1.2267,-0.065524,-15.572,-40.754,6.3022,-0.89472,0.3589,20.164,21.771,-1939.6,426.5,-95.554,4.5833,-1.7194,-39.986
118.78,-5.3956,-9.5383,-5.3044,8.9988,-41.609,77.518,-4.0474,-4.5896,-1.24,-0.11108,-15.499,-40.735,6.2716,-0.93144,0.34051,20.221,21.761,-1913.9,395.88,-92.634,4.2472,-1.8274,-39.557
118.7,-5.4075,-9.5022,-5.2791,8.9303,-41.638,77.466,-3.9625,-4.489,-1.289,-0.2593,-15.352,-40.708,6.3402,-0.86132,0.26573,20.133,21.888,-1978.8,362,-87.652,3.9104,-1.8922,-39.255
118.6,-5.4346,-9.5568,-5.2522,8.9283,-41.654,77.398,-3.9084,-4.4599,-1.25,-0.27489,-15.232,-40.67,6.4483,-0.80275,0.26323,20.109,22.026,-2107.7,374.92,-95.864,4.2197,-1.9965,-37.487
118.49,-5.4628,-9.5911,-5.2492,8.8925,-41.668,77.323,-3.9348,-4.5702,-1.1801,-0.096141,-15.228,-40.632,6.4632,-0.8991,0.32373,20.297,22.029,-2012.4,383.64,-82.737,4.0912,-2.0959,-37.723
118.38,-5.4806,-9.5914,-5.3172,8.8023,-41.669,77.246,-4.0813,-4.7351,-1.1422,0.13583,-15.368,-40.6,6.328,-1.0691,0.4249,20.566,21.851,-2260,339.41,-96.22,3.8433,-2.293,-35.789
118.22,-5.4575,-9.6001,-5.4342,8.6646,-41.614,77.164,-4.3991,-5.0022,-1.0523,0.52984,-15.749,-40.549,5.9946,-1.3037,0.64864,20.971,21.38,-2289.3,308.27,-100.46,3.4651,-2.4526,-35.05
118.05,-5.5066,-9.5904,-5.4247,8.4646,-41.62,77.081,-4.7801,-5.1299,-0.95466,0.7372,-16.188,-40.478,5.6391,-1.4563,0.69332,21.284,20.863,-2338.1,305.4,-103.69,3.3174,-2.4998,-34.695
117.86,-5.5602,-9.5844,-5.4304,8.2726,-41.627,76.948,-4.8009,-5.087,-0.94257,0.68263,-16.108,-40.417,5.6509,-1.4421,0.69662,21.342,20.844,-2437.9,328.17,-119.97,3.6282,-2.5423,-32.661
117.65,-5.5967,-9.6306,-5.4891,8.1224,-41.596,76.776,-4.5602,-5.0069,-0.92593,0.5911,-15.624,-40.354,5.9459,-1.3413,0.79426,21.297,21.21,-2240.9,269.6,-124.17,2.9119,-2.2996,-31.82
117.41,-5.6447,-9.6829,-5.5569,7.9386,-41.581,76.62,-4.695,-5.0664,-0.86822,0.69848,-15.663,-40.269,5.8759,-1.3768,0.90132,21.47,21.076,-2488.5,308.86,-131.35,3.2978,-2.6803,-30.566
117.14,-5.6931,-9.6822,-5.6025,7.6675,-41.553,76.425,-5.0221,-5.1675,-0.81676,0.86192,-15.964,-40.215,5.581,-1.4986,0.9702,21.779,20.617,-2472.8,273.59,-135.47,2.8771,-2.7906,-29.792
116.86,-5.7468,-9.6784,-5.6199,7.374,-41.524,76.187,-4.885,-5.0723,-0.82872,0.74587,-15.582,-40.163,5.7534,-1.4327,0.99194,21.835,20.794,-2518.2,262.95,-135.91,2.7326,-2.8849,-29.471
116.56,-5.8033,-9.7579,-5.6542,7.1111,-41.491,75.916,-4.8653,-5.0128,-0.77757,0.69504,-15.336,-40.119,5.8649,-1.3423,1.0766,21.93,20.853,-2671.4,294.51,-143.87,3.2047,-3.0706,-27.493
116.25,-5.8364,-9.8061,-5.7605,6.8149,-41.443,75.633,-5.1779,-5.1946,-0.66315,0.99706,-15.571,-40.098,5.6068,-1.5038,1.2947,22.392,20.417,-2716,216.95,-159.93,2.0573,-3.2045,-28.56
115.91,-5.8596,-9.8729,-5.9023,6.5138,-41.407,75.317,-4.9321,-4.9522,-0.71296,0.67728,-14.991,-40.051,5.9111,-1.2189,1.4193,22.233,20.773,-2856.1,364.63,-116.49,3.2886,-3.3077,-27.05
115.52,-5.8789,-9.9335,-6.0503,6.1139,-41.344,74.994,-4.9605,-4.877,-0.65764,0.61479,-14.748,-39.986,5.9324,-1.0981,1.6526,22.369,20.734,-2762.7,271.48,-126.18,2.591,-3.3634,-26.81
115.13,-5.9154,-10.032,-6.138,5.8294,-41.308,74.682,-4.8964,-4.72,-0.67476,0.42736,-14.403,-39.889,6.0816,-0.87255,1.729,22.306,20.895,-2792.7,309.44,-119.76,2.8029,-3.3905,-26.734
114.73,-5.9359,-10.011,-6.1453,5.5311,-41.229,74.385,-4.8141,-4.5699,-0.62459,0.27225,-14.053,-39.784,6.1593,-0.73198,1.8055,22.257,21.025,-2925.2,345.61,-125.51,3.2643,-3.4403,-25.261
114.32,-5.9983,-9.9943,-6.0903,5.2613,-41.211,74.144,-5.0927,-4.4941,-0.60426,0.20147,-14.219,-39.627,5.9066,-0.6781,1.7278,22.295,20.75,-2884.2,289.85,-118.75,2.6189,-3.8533,-25.795
113.89,-6.0484,-10.018,-6.0532,5.039,-41.181,73.861,-4.9558,-4.2274,-0.58803,-0.11851,-13.773,-39.456,6.0857,-0.3942,1.6874,22.028,21.083,-2939.1,314.92,-127.15,2.9704,-3.5015,-24.677
113.44,-6.0655,-10.032,-6.1038,4.8023,-41.098,73.606,-5.1935,-4.3504,-0.46647,0.11742,-13.846,-39.278,5.858,-0.48145,1.8637,22.267,20.88,-2917.3,305.05,-123.59,2.806,-3.5701,-24.438
112.97,-6.0752,-9.932,-6.1072,4.4165,-41.008,73.329,-5.3123,-4.1973,-0.4225,-0.037605,-13.775,-39.097,5.6706,-0.37581,1.9261,22.238,20.719,-2950.3,303.69,-120.8,2.7078,-3.6238,-24.261
112.48,-6.0815,-9.8142,-6.1433,3.9903,-40.916,72.995,-5.1834,-4.2502,-0.29665,0.11313,-13.343,-38.946,5.7199,-0.49495,2.1534,22.552,20.863,-3071.1,321.38,-129.23,3.0509,-3.6988,-23.115
112,-6.1054,-9.8104,-6.1885,3.7094,-40.825,72.674,-5.3923,-4.222,-0.18812,0.13276,-13.356,-38.802,5.5172,-0.45629,2.3029,22.632,20.675,-3025.6,280.87,-122.12,2.4531,-3.9714,-24.181
111.51,-6.1285,-9.788,-6.2296,3.3907,-40.726,72.307,-5.3366,-4.2297,-0.10433,0.20476,-13.005,-38.675,5.5684,-0.47217,2.4599,22.801,20.793,-3083.7,302.21,-130.84,2.833,-3.7324,-22.663
111.1,-6.5074,-10.053,-5.35,3.6281,-40.997,71.934,-5.3416,-4.189,-0.029883,0.20923,-12.734,-38.57,6.0179,-0.44923,1.3829,22.881,21.427,-3057.2,294.77,-131.86,2.6799,-3.8049,-22.605
110.6,-6.5559,-10.048,-5.3695,3.2942,-40.919,71.569,-5.4053,-4.3395,0.093263,0.48669,-12.532,-38.431,5.9796,-0.60633,1.5468,23.277,21.416,-3070.8,287.87,-136.5,2.5498,-3.8284,-22.68
110.09,-6.6013,-10.091,-5.4247,3.0262,-40.821,71.214,-5.5191,-4.5378,0.27326,0.85623,-12.39,-38.276,5.9175,-0.76915,1.801,23.683,21.38,-3203,306.59,-146.6,2.9482,-3.926,-21.423
109.59,-6.6811,-10.066,-5.3192,2.7732,-40.768,70.903,-5.4821,-4.3439,0.33012,0.65809,-12.042,-38.083,5.9886,-0.60713,1.7146,23.551,21.6,-3120.8,246.87,-141.5,2.2369,-4.0235,-22.296
109.09,-6.7805,-9.9911,-5.164,2.4698,-40.727,70.59,-5.503,-4.4612,0.44603,0.90212,-11.772,-37.894,5.9871,-0.80703,1.6539,23.918,21.724,-3216.4,276.81,-152.94,2.7149,-3.9293,-21.302
108.57,-6.8417,-9.9183,-5.0934,2.1116,-40.635,70.28,-5.4794,-3.9703,0.43833,0.26444,-11.425,-37.681,6.0003,-0.3688,1.5351,23.394,21.86,-3139.2,251.92,-153.87,2.5011,-3.9463,-21.323
108.05,-6.8737,-9.9586,-5.077,1.9098,-40.529,69.904,-5.4891,-3.9645,0.54312,0.32572,-11.171,-37.528,6.031,-0.32088,1.6302,23.455,21.967,-3160.1,252.21,-151.59,2.465,-3.989,-21.344
107.51,-6.8902,-9.9347,-5.0673,1.5939,-40.41,69.523,-5.4552,-3.8359,0.57826,0.20007,-10.859,-37.369,6.0532,-0.18961,1.677,23.412,22.054,-3279,240.65,-162.1,2.5899,-4.0543,-20.127
106.98,-6.9282,-9.8608,-5.0279,1.26,-40.314,69.163,-5.5897,-4.016,0.72686,0.5287,-10.791,-37.209,5.8933,-0.41839,1.8139,23.85,21.916,-3193.8,-90.952,-171.37,-0.57718,-4.0956,-21.107
106.47,-7.0311,-9.755,-4.8632,0.99034,-40.256,68.843,-5.5079,-3.9424,0.84278,0.51368,-10.385,-37.011,5.9803,-0.45237,1.7218,23.924,22.187,-3304,248.51,-159.32,2.6528,-4.0814,-20.202
105.93,-7.0927,-9.674,-4.7989,0.67987,-40.18,68.53,-5.6108,-4.0336,0.98669,0.72404,-10.265,-36.794,5.864,-0.60119,1.8008,24.214,22.155,-3254.1,199.21,-156.46,2.2268,-4.0988,-20.613
105.37,-7.061,-9.5912,-4.8915,0.34251,-40.019,68.202,-5.439,-3.9322,1.0463,0.65349,-9.7856,-36.562,5.9472,-0.50067,2.0115,24.161,22.391,-3262.3,188.96,-151.56,2.1233,-4.1217,-20.684
104.84,-7.0975,-9.4765,-4.8393,0.063939,-39.94,67.866,-5.4331,-3.6947,1.0969,0.37477,-9.5628,-36.366,5.902,-0.3374,1.9937,23.954,22.467,-3407.8,178.33,-157.37,2.2782,-4.2259,-19.464
104.32,-7.2136,-9.3118,-4.6163,-0.19454,-39.953,67.489,-5.6204,-4.0027,1.2897,0.87514,-9.6347,-36.238,5.7018,-0.82029,1.9261,24.627,22.316,-3254.9,109.85,-144.82,1.7399,-4.2415,-20.608
103.79,-7.2384,-9.1289,-4.6225,-0.4799,-39.861,67.185,-5.3906,-3.4904,1.2524,0.1929,-9.0898,-36.014,5.8311,-0.42584,1.8615,23.998,22.704,-3386.9,162.86,-155,2.1376,-4.1816,-19.605
103.25,-7.2715,-9.055,-4.651,-0.67107,-39.781,66.89,-5.4587,-3.5332,1.3386,0.31245,-8.9866,-35.775,5.7332,-0.50049,1.9735,24.084,22.734,-3326.6,135.08,-149.81,1.8632,-4.2346,-19.564
102.72,-7.3879,-8.9428,-4.4334,-0.84046,-39.807,66.567,-5.5959,-3.9929,1.5437,1.0409,-9.0108,-35.575,5.6136,-1.0799,1.9238,24.882,22.722,-3346.4,113.82,-148.96,1.6559,-4.2351,-19.973
102.2,-7.4389,-8.8036,-4.3976,-1.0458,-39.753,66.247,-5.3636,-3.6145,1.4993,0.54443,-8.4882,-35.366,5.7957,-0.80389,1.7935,24.416,23.161,-3445.5,124.64,-158.55,1.951,-4.285,-18.61
101.64,-7.4211,-8.5923,-4.5041,-1.4136,-39.606,65.832,-5.5036,-3.9833,1.6399,1.1253,-8.5162,-35.252,5.5128,-1.3094,2.11,25.123,22.859,-3508.8,96.664,-143.58,1.5339,-4.4376,-20.009
101.12,-7.4669,-8.4226,-4.4864,-1.6543,-39.539,65.45,-5.5804,-4.1535,1.8007,1.4232,-8.4403,-35.119,5.3686,-1.6178,2.2441,25.505,22.804,-3508.4,77.951,-151.84,1.5515,-4.3836,-18.748
100.57,-7.5077,-8.2817,-4.4599,-1.9124,-39.463,65.137,-5.2692,-3.9136,1.8032,1.1218,-7.8082,-34.885,5.622,-1.4723,2.1934,25.249,23.314,-3470.5,33.294,-147.95,1.152,-4.4614,-19.035
100.02,-7.4984,-8.0897,-4.4755,-2.2463,-39.34,64.843,-5.2369,-3.9715,1.8987,1.2573,-7.5916,-34.636,5.5262,-1.6335,2.3371,25.444,23.348,-3481.5,-7.0295,-146.75,0.79468,-4.4544,-19.44
99.471,-7.5081,-7.918,-4.4521,-2.52,-39.251,64.512,-5.1619,-3.9741,2.0392,1.3096,-7.3217,-34.432,5.5031,-1.7435,2.4606,25.559,23.477,-3570,18.734,-149.44,1.2243,-4.4736,-18.312
98.934,-7.5508,-7.7641,-4.3868,-2.7526,-39.195,64.161,-4.8768,-3.531,1.9434,0.67232,-6.74,-34.243,5.7293,-1.4163,2.2454,24.996,23.953,-3346.2,-29.159,-138.1,0.57597,-4.5176,-18.868
98.385,-7.5695,-7.6178,-4.3739,-2.9925,-39.108,63.879,-4.7508,-3.009,1.8805,-0.073164,-6.3824,-33.983,5.7788,-0.97701,2.1354,24.265,24.212,-3616.5,-3.153,-139.3,1.0093,-4.5075,-18.255
97.83,-7.5432,-7.4403,-4.4697,-3.2793,-38.985,63.563,-4.8319,-3.4111,2.1083,0.5302,-6.3471,-33.763,5.569,-1.4692,2.5149,24.898,24.086,-3574.8,-10.827,-136.02,0.88709,-4.5825,-18.493
97.279,-7.5825,-7.1984,-4.4,-3.5912,-38.916,63.25,-4.7931,-3.4293,2.2051,0.57202,-6.1183,-33.54,5.4985,-1.6684,2.5196,25.053,24.186,-3584.3,-48.711,-136.23,0.48921,-4.5587,-19
96.712,-7.6182,-6.9333,-4.3067,-3.9785,-38.826,62.946,-4.6469,-2.8772,2.1109,-0.22336,-5.7126,-33.291,5.5206,-1.3108,2.2892,24.417,24.412,-3661.1,-27.374,-140.69,0.89805,-4.5983,-17.955
96.135,-7.6008,-6.7738,-4.3327,-4.2914,-38.695,62.566,-4.5559,-3.1496,2.2746,0.17721,-5.4209,-33.106,5.5046,-1.673,2.5142,24.901,24.502,-3564.5,-86.275,-122.61,0.153,-4.9816,-17.401
95.567,-7.5854,-6.6903,-4.3686,-4.4808,-38.559,62.159,-4.7648,-3.7938,2.573,1.1426,-5.5601,-32.958,5.2332,-2.3513,2.9055,25.859,24.22,-3710.4,-55.489,-131.06,0.64296,-4.6469,-17.744
94.992,-7.5774,-6.5551,-4.3635,-4.7277,-38.45,61.771,-4.8051,-3.6323,2.5222,0.90103,-5.4708,-32.783,5.1084,-2.2672,2.8602,25.677,24.165,-3664.7,-91.986,-125.82,0.29444,-4.7083,-17.739
94.408,-7.5715,-6.3422,-4.3675,-5.1005,-38.322,61.341,-4.4939,-3.4499,2.5293,0.62761,-4.8826,-32.639,5.296,-2.2344,2.8693,25.575,24.498,-3669,-98.005,-122.93,0.16924,-4.7127,-18.094
93.828,-7.606,-6.2103,-4.2698,-5.3561,-38.244,60.921,-4.3913,-3.6531,2.7072,0.92461,-4.5838,-32.484,5.3532,-2.5403,2.9332,25.976,24.663,-3748.1,-72.498,-126.26,0.55641,-4.7172,-17.288
93.233,-7.6052,-6.0766,-4.2382,-5.6275,-38.142,60.573,-4.6657,-4.0102,2.8132,1.4175,-4.7971,-32.253,5.0021,-2.9691,3.0387,26.526,24.335,-3728,-257.91,-107.98,-1.2981,-4.7286,-18.48
92.634,-7.5913,-5.9415,-4.2333,-5.9039,-38.003,60.223,-4.5064,-3.8897,2.8281,1.2239,-4.3874,-32.011,5.0734,-2.9139,3.0554,26.369,24.582,-3757.2,-70.435,-124.43,0.53168,-4.716,-17.773
92.031,-7.5785,-5.8774,-4.1897,-6.0873,-37.89,59.821,-4.1287,-3.5006,2.8463,0.65096,-3.7197,-31.81,5.403,-2.5389,3.0148,25.792,25.132,-3692.5,-97.417,-122.36,0.20889,-4.7631,-17.843
91.433,-7.5779,-5.8086,-4.1177,-6.2629,-37.799,59.434,-4.191,-3.687,2.9353,0.9108,-3.6648,-31.605,5.3005,-2.7486,3.0473,26.053,25.115,-3694.2,-94.075,-117.17,0.19137,-4.7561,-18.183
90.811,-7.5257,-5.6211,-4.1415,-6.6391,-37.632,59.03,-4.4267,-3.9223,2.9846,1.2486,-3.8239,-31.408,4.9192,-3.0819,3.1885,26.521,24.717,-3791.6,-61.223,-121.09,0.62049,-4.7843,-17.003
90.188,-7.4898,-5.4803,-4.1078,-6.9584,-37.468,58.591,-4.1447,-3.4282,2.9907,0.55986,-3.2651,-31.232,5.0949,-2.6596,3.1692,25.933,25.04,-3676.2,-113.88,-114.94,-0.036177,-4.8938,-18.43
89.573,-7.4606,-5.389,-4.0484,-7.2071,-37.333,58.175,-3.8195,-3.2793,3.0488,0.35238,-2.6617,-31.036,5.3453,-2.5416,3.1691,25.774,25.477,-3780.2,-81.123,-117.27,0.39317,-4.7295,-17.918
88.97,-7.4834,-5.307,-3.8662,-7.4003,-37.255,57.741,-3.965,-3.6584,3.1684,0.87777,-2.7005,-30.875,5.1751,-2.9765,3.1112,26.361,25.359,-3705.5,-105.76,-114.91,0.11506,-4.759,-18.073
88.343,-7.4783,-5.2366,-3.6902,-7.643,-37.137,57.319,-4.2053,-3.9195,3.3042,1.241,-2.8681,-30.678,4.8919,-3.2632,3.1089,26.787,25.071,-3701.9,-96.048,-110.9,0.10691,-4.7515,-18.228
87.719,-7.4129,-5.1298,-3.6395,-7.9221,-36.962,56.88,-4.0505,-4.0662,3.4494,1.4565,-2.512,-30.502,4.9343,-3.4395,3.251,27.066,25.212,-3770.5,-74.614,-115.35,0.47537,-4.7915,-16.927
87.091,-7.3399,-4.9997,-3.6143,-8.2383,-36.792,56.331,-3.7407,-4.0432,3.5011,1.4269,-1.9929,-30.433,5.1146,-3.4795,3.3132,27.187,25.448,-3635.7,-107.34,-193.51,0.020525,-4.8209,-18.637
86.448,-7.2237,-4.8401,-3.6909,-8.6468,-36.577,55.919,-3.7341,-3.86,3.3912,1.1483,-1.86,-30.217,4.9386,-3.3405,3.3733,27.038,25.287,-3784.4,-105.02,-121.57,0.24849,-4.7901,-17.336
85.832,-7.1594,-4.7392,-3.6469,-8.9201,-36.395,55.454,-3.9458,-4.0493,3.4784,1.4363,-2.0238,-30.078,4.6195,-3.5626,3.4943,27.404,24.903,-3691,-125.05,-111.46,0.040283,-4.7529,-17.443
85.212,-7.0708,-4.6088,-3.6628,-9.2407,-36.185,54.914,-4.0489,-4.7723,3.7576,2.5082,-2.0754,-30.011,4.374,-4.3425,3.8806,28.61,24.546,-3659.9,-149.2,-107.94,-0.20213,-4.6902,-17.739
84.589,-6.9692,-4.5323,-3.7098,-9.5217,-35.973,54.521,-4.0605,-5.0987,3.8395,2.9698,-1.9741,-29.79,4.2347,-4.6513,4.102,29.095,24.424,-3753,-117.25,-109.44,0.26444,-4.7338,-16.525
83.986,-6.9102,-4.436,-3.6437,-9.7831,-35.818,54.133,-3.9948,-4.6831,3.6621,2.3207,-1.7535,-29.584,4.2,-4.2595,3.8948,28.504,24.476,-3653.1,-142.99,-99.428,-0.10505,-4.7925,-17.128
83.404,-6.8596,-4.2859,-3.5296,-10.053,-35.675,53.714,-3.6918,-4.4892,3.6276,2.024,-1.2451,-29.432,4.384,-4.1486,3.7483,28.311,24.795,-3786.1,-110.33,-107.68,0.26608,-4.8174,-16.291
82.832,-6.8152,-4.1862,-3.4636,-10.276,-35.518,53.233,-3.557,-4.8833,3.7805,2.6263,-0.97752,-29.347,4.4308,-4.595,3.8607,28.996,24.856,-3673.7,-114.43,-99.5,0.12203,-4.7932,-16.346
82.251,-6.716,-4.0944,-3.5013,-10.525,-35.321,52.808,-3.6234,-4.915,3.7581,2.6783,-0.98515,-29.202,4.2324,-4.6371,3.9603,29.096,24.624,-3631.6,-103.29,-92.686,0.12069,-4.6955,-16.35
81.681,-6.6737,-3.9674,-3.4514,-10.801,-35.152,52.425,-3.5155,-4.7226,3.7215,2.4165,-0.71121,-29.024,4.241,-4.5099,3.8905,28.918,24.699,-3734.3,-60.852,-89.53,0.61086,-4.7766,-14.913
81.139,-6.7032,-3.9016,-3.2333,-10.945,-35.072,52.001,-3.0622,-4.6403,3.7866,2.3251,0.011685,-28.907,4.6877,-4.4833,3.6651,28.879,25.332,-3653.5,-140.39,-97.271,0.077906,-4.8322,-15.588
80.595,-6.6686,-3.8836,-3.205,-11.104,-34.931,51.653,-2.7503,-4.5025,3.8069,2.1212,0.55848,-28.712,4.9601,-4.3183,3.6523,28.657,25.759,-3823.8,-44.057,-83.664,0.72174,-4.9323,-14.318
80.034,-6.5744,-3.8359,-3.3001,-11.366,-34.705,51.308,-2.9178,-4.5301,3.7896,2.153,0.46407,-28.503,4.6865,-4.3139,3.8361,28.706,25.438,-3738.7,-63.108,-77.58,0.49094,-4.9709,-14.376
79.492,-6.5111,-3.7408,-3.2908,-11.612,-34.516,50.922,-3.1376,-5.042,3.8927,2.92,0.27856,-28.355,4.3653,-4.8591,4.007,29.533,25.049,-3738.1,-41.959,-72.752,0.5664,-4.9649,-14.665
78.966,-6.4683,-3.6412,-3.2771,-11.835,-34.357,50.55,-2.838,-5.0943,3.9678,3.0248,0.80496,-28.208,4.5797,-4.9589,4.0585,29.697,25.39,-3827.6,15.935,-81.174,1.1724,-5.0266,-13.776
78.42,-6.4278,-3.5944,-3.2901,-12.066,-34.173,50.131,-2.6543,-4.7347,3.9386,2.5531,1.1808,-28.084,4.7054,-4.6051,4.057,29.286,25.544,-3588.2,29.855,-61.436,1.0375,-4.5291,-15.247
77.869,-6.4179,-3.5822,-3.2492,-12.261,-34.01,49.746,-2.8583,-4.7193,3.8595,2.5788,1.0353,-27.92,4.4866,-4.5747,3.9892,29.337,25.249,-3825.6,83.508,-64.888,1.6319,-4.9934,-14.286
77.338,-6.4395,-3.5803,-3.1379,-12.391,-33.892,49.385,-3.0288,-5.2112,3.9707,3.3453,0.92701,-27.75,4.3338,-5.0566,4.0114,30.096,25.067,-3767.7,86.226,-59.152,1.5726,-5.0319,-14.406
76.797,-6.4204,-3.5251,-3.1253,-12.621,-33.715,48.959,-3.0504,-5.6198,4.1451,4.0036,1.0377,-27.639,4.2694,-5.4905,4.1997,30.83,24.967,-3774.6,98.372,-54.217,1.638,-5.0178,-14.742
76.236,-6.3906,-3.5115,-3.1749,-12.893,-33.509,48.639,-3.1122,-5.5119,4.0944,3.8725,1.1485,-27.4,4.1743,-5.3503,4.2493,30.737,24.88,-3849.9,118.97,-56.31,1.9808,-5.0475,-13.628
75.682,-6.4156,-3.5848,-3.0559,-13.019,-33.363,48.392,-3.1567,-5.2728,4.067,3.5729,1.2747,-27.087,4.1844,-5.0181,4.1242,30.352,24.969,-3726,60.8,-48.98,1.2714,-5.2295,-11.956
75.135,-6.4367,-3.5976,-3.0011,-13.177,-33.204,47.955,-3.0418,-5.3755,4.1377,3.7937,1.5845,-26.975,4.3233,-5.1048,4.1326,30.596,25.115,-3805.5,68.734,-56.068,1.5663,-4.9862,-14.065
74.582,-6.4343,-3.5648,-2.9666,-13.397,-33.016,47.526,-2.984,-5.4945,4.2234,4.0517,1.8019,-26.853,4.3636,-5.2361,4.1945,30.916,25.122,-3712.3,46.512,-50.973,1.2496,-4.9989,-14.089
74.028,-6.4604,-3.5573,-2.9063,-13.59,-32.833,47.174,-3.249,-5.5629,4.2532,4.258,1.6098,-26.651,4.1176,-5.2971,4.2049,31.133,24.785,-3728.7,57.82,-48.645,1.1714,-5.0045,-14.349
73.462,-6.4837,-3.5286,-2.8706,-13.846,-32.655,46.739,-3.2373,-5.6289,4.2782,4.4525,1.7732,-26.521,4.1367,-5.3823,4.1968,31.426,24.736,-3826.2,93.702,-48.977,1.6536,-5.0612,-13.47
72.918,-6.5272,-3.5654,-2.829,-13.97,-32.504,46.32,-2.8929,-5.5825,4.3471,4.4724,2.3931,-26.391,4.5358,-5.3061,4.1702,31.438,25.217,-3752.8,38.117,-37.249,0.87703,-5.1362,-14.232
72.388,-6.5542,-3.582,-2.8376,-14.077,-32.33,45.96,-2.7849,-5.491,4.3528,4.4234,2.7162,-26.218,4.6744,-5.1894,4.1683,31.336,25.412,-3830,94.319,-44.193,1.4926,-5.1326,-13.051
71.827,-6.5729,-3.5742,-2.8449,-14.294,-32.139,45.599,-2.7582,-5.4706,4.3496,4.4765,2.9295,-26.017,4.7133,-5.1581,4.1768,31.418,25.45,-3770.2,71.596,-41.763,1.2384,-5.22,-13.326
71.258,-6.6069,-3.5526,-2.8101,-14.54,-31.966,45.222,-2.5858,-5.7128,4.458,4.9203,3.3426,-25.825,4.9058,-5.4097,4.2153,31.934,25.686,-3787.9,23.782,-47.639,0.82913,-5.3168,-13.451
70.709,-6.6259,-3.5125,-2.7632,-14.719,-31.775,44.817,-2.4884,-5.7153,4.5309,5.0508,3.6407,-25.682,5.0023,-5.4377,4.2189,32.089,25.802,-3834.5,30.686,-54.344,1.093,-5.3002,-12.794
70.171,-6.6447,-3.4713,-2.7298,-14.865,-31.588,44.437,-2.5625,-5.5447,4.47,4.9227,3.7027,-25.528,4.9264,-5.2921,4.1318,31.955,25.71,-3749.6,-17.99,-47.689,0.537,-5.435,-13.331
69.616,-6.6865,-3.4921,-2.6573,-14.982,-31.415,44.006,-2.4536,-5.5076,4.5046,5.0026,4.0033,-25.399,5.0814,-5.2376,4.0668,32.02,25.864,-3853.4,-27.483,-62.78,0.58686,-5.529,-11.966
69.099,-7.0028,-3.7755,-1.8334,-14.674,-31.518,43.506,-2.3265,-5.4935,4.5802,5.1428,4.3274,-25.351,5.615,-5.0999,3.1199,31.958,26.481,-3764.3,-99.466,-65.143,-0.092317,-5.6161,-12.268
68.533,-7.0395,-3.7391,-1.8323,-14.873,-31.312,43.15,-2.4885,-5.4309,4.5505,5.1803,4.3057,-25.143,5.4692,-5.0571,3.1111,32.008,26.289,-3750.9,-118.13,-67.981,-0.40795,-5.5908,-12.257
67.931,-6.9518,-3.5042,-2.1617,-15.331,-30.912,42.774,-2.5971,-5.3752,4.6837,5.2782,4.3885,-24.938,5.1807,-5.1468,3.6426,32.258,25.896,-3807.1,-38.511,-63.417,0.25339,-5.5951,-10.78
67.33,-7.0243,-3.3821,-2.0159,-15.643,-30.675,42.325,-2.5862,-5.3373,4.8023,5.4017,4.6266,-24.795,5.2055,-5.2301,3.555,32.527,25.869,-3647.7,-35.497,-47.581,0.066209,-5.4751,-11.641
66.73,-7.0401,-3.2865,-2.0168,-15.921,-30.387,42.031,-2.6657,-5.0794,4.8341,5.1831,4.7815,-24.496,5.1,-5.0245,3.5952,32.332,25.79,-3772.3,104.45,-36.051,1.0627,-5.5965,-10.398
